,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,1.0026943593974702,1.002334230962133,1.0030521475022132,1.0015686695955142,1.001356132785407,1.0045862602883504,1.0072583669200774,1.0077607259671155,1.0002393792735704,1.0065526530922102,1.0039349080705005,1.0045735260861326,1.003119712469981,1.0083244048951412,1.0036872695115209,1.0052260914078266,1.000427297022755,1.000001888204513,1.0019899198741262,1.0036400379783816,1.001785793770392,1.0058593647844754,1.0012242854038533,1.0015866448559383,1.003538236049091,1.0016643541083814,1.0020201527673185,1.0038255104995066,1.0012654018966236,1.0059239622232996,1.004489145010717,1.0017368844149708,1.003087134451051,1.0027334931549525,1.0024783582582357,1.0008142065762842,1.0000049773590318,1.0010658545512292,1.0017490519327164,1.0001711649915213,0.9989124091154954,1.0026009407069467,0.9983522905630613,1.0028000007717826,1.0023191173570476,1.0002828806878568,1.0009028861681084,1.0040425892815443,1.0016324318476437,1.0004376259122856,1.002574284870457,1.0028275196200207,1.0010099172529507,1.003782525471082,1.0037500089998066,1.0015040157069015,1.0007652307394108,1.0029147783210401,1.003087278717447,1.0000857152222784,1.0053717826287323,1.0026412087675671,1.0069883679720912,1.0078570048967852,1.0035805227606478,1.001961419824787,0.9988537468445382,1.0040024865599892,1.0001072061105782,1.0036936506050476,1.003834874240563,1.0015165256651781,1.003602249130972,0.9987575977133589,1.0010007455531356,1.0011426595364412,1.004046822129521,0.9971120959899175,1.0060970054832996,1.006765535619412,0.9978601788869061,1.0075826594094335,1.0013369771847072,0.9996313832551964,1.0030108175917631,1.0085392497138006,1.0020233933942668,1.0036464591756742,1.0040532417261037,1.0017769702684796,0.9976143027054118,1.0025867567046942,1.0001596369956303,0.9999188827008937,1.001532847738474,1.000445244214355,1.0073357806856038,0.9991566831522816,1.0014667623629394,1.0010121754272991
11,1.0012038799436749,1.0006207374380975,1.0010451237496854,1.0000978050051086,1.0077017137885602,1.0021378807299237,1.0068495386128082,1.0033581408769028,0.9915483876669543,1.004676319981279,0.9997587545017411,1.0021447895339202,1.0021410404289108,1.0097161517769582,1.0067366749514461,1.0060715206397914,0.9985623519327885,1.001352523643726,1.0129368790661497,1.0031191991423116,1.001159149199226,1.0041645662008307,1.0012386207380743,0.9996782543270607,0.9985078658656881,1.0026314358680843,1.0068335834081787,1.0019492317794645,1.0124080257030914,1.0004406987768681,0.9982371124083698,1.001672647148638,1.0032165603913803,0.9998120240182525,1.0041688610694628,1.0034388001891645,1.0057303274314264,1.0018373527592461,1.0002802720577497,1.0015728225974174,1.0005390779845367,1.002656552272597,0.9991508464758702,1.0041681081754388,1.0025786601988225,0.9997477018551664,0.9961725926017091,0.9959609508872953,1.001684028127458,1.0020841544932795,1.0022179894939525,1.0023568318351836,1.0015294725354458,1.0046434300924687,1.0015188501727192,1.0023299996864377,1.0007240231406527,1.0010730269738952,1.0046702192457497,1.0034568372621604,1.0068230257386412,1.003145259870097,1.0066761312558659,1.0120196018353882,1.001238347134417,1.000880910037648,1.008371073502057,1.0018974427915872,1.0010484916783906,1.000088018885352,1.0022099391327606,1.0066229099121118,1.0021601399196902,1.0017682974958813,1.0006674991888538,1.0009267406763591,1.0022870862646052,1.0038932923035135,1.0068296497685763,1.0075179734946536,1.0017630140501983,1.005335494436279,1.001829885953958,1.0025404651708263,1.0054629729600932,1.0014122940952872,1.0039909948018413,1.0015786007044707,1.0009685320080746,1.0007950592280141,0.9995527766604374,1.0039430907093867,1.000206794745033,1.0013552918138533,1.002667804926835,1.0014956094919971,1.0027866737958082,1.0041172761420412,1.0016258448834534,0.9983281875705593
12,0.9986188352137395,0.9973232635307936,0.9968283162806789,1.00257469166232,1.0002769629464536,0.9936801587973817,1.000673704412667,1.0001782461298356,0.999303173941991,0.9984087025554567,1.0041189740994927,1.0026603313263203,1.0025902693921571,1.0038023347720786,1.0012905112696187,1.0005523688901576,1.0006165359154282,1.0021742606074835,1.0054532452443103,1.0028539851438085,1.0028691686415931,1.007431666505422,1.0013548370052672,0.9991232272191064,0.9975560657723408,1.0003924051600568,1.0089191482255073,1.0022866483548212,1.0046426268626794,1.0056860900756799,1.0078270694440983,1.0033840391268425,1.0028096729520413,1.0056349196113277,1.0007508701706558,1.0020503803622094,1.004606206104405,1.002901299462571,1.0037212115152498,1.0016359807617188,1.0041109291036399,1.003296320854792,1.0047332759576644,1.0126199435990353,1.0005524420830163,1.001869063728424,0.9957769604096437,1.0030045895312594,1.0001114061086487,1.0012630383210497,1.0027647875669465,1.0029194622315072,1.0014732895377891,1.0047640328111556,1.0010367334125312,1.003511520866396,1.0018540149037303,1.0030820171559458,0.9997007947897365,1.0040585426510096,1.0000520916160407,1.0019570317810527,0.9993105817848097,1.0005094674220256,0.9976586883700823,1.0031926837373215,1.0079456595420693,0.9990334342093099,0.9988778120948232,0.9972727946568348,0.993041255169584,0.9994310512442067,1.0001391101622497,0.9982670344917302,0.99775567764232,0.9995860688692082,1.0031771283866875,0.9998213558895244,1.0032951209245458,1.005237998954694,0.9997005811348761,1.0046599171338357,0.9986218227125795,1.0040695031972577,1.0034721638573465,1.0035578601267527,0.9994810803897225,1.0019387899683116,1.0003770475010574,0.9994349960445298,0.9994297904070746,1.0025367039655941,1.0012626673888536,0.9993909040902856,0.9999280652771678,1.0011996375019416,1.003797087689345,0.9974626298079017,1.0007906669266768,1.0006498563201711
13,0.9986589882639736,1.000453348840772,0.9983812041985346,1.00093060515396,1.0034294934211767,1.0053090701147451,1.0044752022223788,1.0023766601019193,1.0037671948665396,1.0011435772931347,1.0085567762875962,1.0028916375740093,1.0081390940806858,1.003564206303105,1.003390429235588,1.005029019953672,0.9993290181633453,1.0061135137760264,0.9967474150192308,1.0044005936793714,1.0070290755064608,1.007773114454653,1.006608075139363,1.0034560159657955,1.007163099185015,1.0034099228799473,1.0068121208637961,1.0025784948320617,1.0027547096788192,1.0034448355603167,1.0060838879946312,1.003282258696584,1.0113431179353671,1.004614944713183,1.0082717091359397,1.0007077928540478,1.001660070711217,0.9950275428825628,0.9969196006354127,1.0002071766325158,1.0015265585934665,1.0038211134639121,0.9977334361768888,1.0078076317217632,1.0036046833893624,1.0051184269519868,1.0057215853888923,1.0073641233265735,1.0047248012154728,1.003210079794205,1.007099673644251,1.0066755071332396,1.0062323982103476,1.0073947824888205,1.0026537083498004,1.0052183627638254,1.0065307354506745,0.9983800805562852,0.9995399399212062,1.0043901431824207,0.9952959132791306,1.0057563718498745,0.9966061404724803,0.995445399493874,1.0030752640192406,1.0020261272915683,1.001598882743075,1.0035513304065193,0.9980501927317837,1.0009950442360696,0.9985948013423127,0.9995690197932852,1.0014725028150424,1.0034181018075832,1.0012412171577063,0.9988762916150156,0.9981768872272324,1.002945080646936,0.9988127023826356,1.0022976339493213,1.0006661859418287,0.9954905503986166,0.9979495067981163,1.0047465019866222,0.9995581404741974,1.0008279223378653,1.0017279401199044,1.001537929889613,1.003097292899128,1.0016333761487604,1.0055925317296672,1.012258589559303,1.0039222764245221,0.9944992982150711,1.0000026894210052,1.0026390548151174,0.9975658699428585,1.000933101152122,1.0006363378457512,0.9995002267633979
14,0.9995150018548921,0.9985708447573517,1.0015595965146489,1.0015311189962532,0.9978594999454699,1.0063172891370276,1.0105665484757218,1.0027957244371484,1.0060749630671137,1.0024250262569694,1.003731715048091,1.0053166835049938,1.0114607269486815,1.013225890153568,1.0049677236271994,1.0079868383765138,1.0025912006282927,1.0061588314709977,1.0021841458959149,1.0044006869560846,1.0007201848915395,1.0054650629932007,1.0007727437334206,1.0013733398064737,1.0050055248906757,1.0035707136253917,1.0050148363940923,1.0037042214667622,1.0043216155594064,1.0034556922480289,1.0025329464685824,1.0009874044073868,1.0027407688419865,1.0027727261888142,1.0019932022860405,1.0007456061238458,1.001012175790304,0.9991817960837543,1.0013708411557871,0.9978943314833466,0.9949829427031532,1.003434451064393,0.9945734881513434,0.9944443804618645,1.001190076917675,1.0017519987471128,1.0020579725631744,1.00382454840601,1.0021049115758314,1.0004494386849374,0.9994257077650941,1.001813529968919,1.0004737864991744,1.0045550273229458,1.001881212903245,1.0011064091619188,1.0008566401875327,1.0018901498908002,0.9982254673311092,1.0016152393438962,0.9993902794515955,0.9985313188446887,0.9984215916366433,0.9986560492950127,0.9996000561836547,0.9994913317029538,1.005731984885832,1.0089041604019184,1.0023281653514824,0.9970009460247177,1.0021987672407904,1.0049384600938565,0.9980288619521889,0.9971249494962338,0.9987244170207666,0.9984731015270756,1.000018989342667,1.005171139289211,1.0011906259143668,1.000800694156583,1.009672369930961,0.9979913219653644,1.004165763189852,1.005889546477097,0.9998596454082646,1.0000271077300136,1.0069281992509613,1.0075696010070943,1.0022257631849643,0.9969817517758309,1.0003591271455898,1.0032096138618916,0.9975688664581606,1.005298166839436,0.9979856151805746,1.000929474202804,0.997557488126615,0.9988860622717449,0.9986532503072708,0.9984735531658804
15,0.9989170191854855,0.9983807586583994,0.9967314248804617,1.0036530166970725,0.9963556980561793,0.9962045009688884,1.0008873465859829,0.9992949853273053,1.0034724808596538,1.0009643613681538,1.0048031990884618,1.0047164870646217,0.9992594227032823,1.006331601136263,1.0023187004848089,0.9977545752255779,1.0008765758161158,1.000123209334033,1.0026429356205018,1.003755087370156,1.0010781894887995,1.0043027044789612,1.0005763556126799,1.000690741644489,0.9998634947382302,1.0004199228845227,1.0097900336001215,1.003675668917974,1.0073489469368988,1.0063180651179862,1.004359510569802,1.0042208973852762,1.006982350656219,1.006573249314837,1.0026911405114285,1.0003375562041954,1.0010199996573172,1.0008504319266567,1.004537406042092,1.002635402428596,1.0057743847760547,1.0042613905516493,1.0046803452350221,1.0040740311869536,0.9991759702626912,1.0004667888337604,0.999613732813806,1.0085997259126596,0.998778478701532,0.9998985772894495,1.0018853498289375,0.9970908415462753,1.0000452343737036,1.003634759781438,1.0010620482005514,0.9981687397059876,1.0022996096711976,1.0037787443351958,1.0038703159970472,1.0003644136049852,1.0026557764121025,1.0032271828314951,1.0032464926713758,1.0015838778350419,1.0008995310412272,0.9999937918564922,1.01254092426679,1.0074191379099742,1.006295934979344,0.9990986772542849,0.9986091641036802,1.0082983341314773,1.002773272107242,0.9970053260293132,1.0009285678371025,1.0037067019679866,1.0143696772499327,1.0048974252880083,1.0222892687244995,1.016227320000054,1.0079427011614646,1.0187876091528947,1.0045563231265051,1.0147207254815978,1.0152655056417186,1.0138805336333743,1.0063921723320457,1.014567816443057,1.0034870157637765,0.9989837736581825,0.9995720355922868,1.0021030489625893,0.9989365206467331,1.0074245163924778,1.0051903302380822,1.0013320053005752,1.00062270994837,1.0031634718598885,1.0028767483386436,1.0035652904080226
16,1.0014478824172919,0.998901862534676,0.9984428766580036,1.0031285913880073,0.9988529504188404,1.0144622721228027,1.0148977461823099,1.0196039222162245,1.003368605937161,1.0062314662992877,1.005247526718607,1.000939559366832,1.002007901877286,1.0104739714035342,1.0122220931444827,1.0060133454939357,1.0030023047581564,1.003638940215528,1.0062671947305406,1.0083548323308025,1.0017599900113712,1.01354685982997,1.0040533207209024,1.004013314790529,1.0053177122938246,1.0064352727375858,1.0029037231236029,1.0091649371712803,1.0014350708561937,1.0002982005180951,0.9987765512130409,1.0006264538551912,1.0087169059645267,1.0053569534460833,1.0032446662601116,1.0014208869708365,1.000710637628825,1.0016763187005076,0.9997981270318412,1.0034957721107625,1.0053793431065852,0.999784837168629,1.0035461263126753,1.00498800179433,1.0034795939651358,1.005543871556645,0.9979102565891813,1.0063425996970476,1.0034053789863622,1.0020072270115252,1.004528892939982,1.0005693320990166,1.0001301263917055,1.007659710598146,1.0020878576128398,1.0012199741471568,1.001327669987437,0.9989782764164059,1.0076660733540836,1.0065564163889886,1.0073890927360158,1.0040906949604063,1.009274430862376,1.0043894082350031,1.0007813860229806,1.0016311142753247,0.9927308663499955,1.0095465034703452,1.000224013732023,0.998923164238304,1.0071322023529108,1.0066091620674886,1.0030081114619365,0.9986386321201024,0.997561224061299,1.0038757418507582,1.003774299298626,0.9983981609322785,1.016030840732267,1.0069969388633395,0.99941351910222,1.0100753651753072,1.0014374616440453,1.001960555318006,1.0068339895810319,1.0121043399130751,1.0051018073697362,0.999529972068148,1.0043018410118876,1.0023506768138244,1.001101088522415,1.0025615460607118,1.0027146595732812,1.0012870156967155,0.9998111199428489,1.0025832243243686,1.0029157730038423,0.9988429277426055,0.9989023936079134,1.001267823544723
17,0.9992550044506048,0.9966913494530009,1.000258304809197,1.0023760460900393,0.9932977525986755,0.9983740598067875,1.0126966735594778,1.0110885072705755,0.9899752648709603,1.0059997311026851,1.0015362436109045,0.9972377614818569,1.006812833716973,1.0051835138248988,0.9948236784692532,1.0002342342970951,1.0019606561724559,0.9976378761931315,1.0082599410134092,1.004590601133039,1.002401929783817,1.008348952765642,1.0001409561689554,1.000922085425845,1.0019603890356987,1.0059917905264664,0.9975467840289355,0.9942097211978994,0.9951553332718219,0.9964522820833276,0.995485014943413,0.9958574732687416,0.9974469540060176,0.9989756563527814,0.9957475333619605,0.9988835366302381,0.9984073581511423,0.9975538408016222,0.9991749237913535,1.001396190421069,1.0046498668104054,0.99912037221336,1.005234382899208,1.003991504907705,1.0015734122015527,1.0021016060454582,0.9999652964789247,0.9963949156295909,0.9991119998888491,1.0030717465945844,1.0057234213417792,1.0023206509096265,1.0022992162963666,1.002221366947789,1.001158643329536,1.0009190381171202,1.0009091089035782,0.9995289286866822,0.9959620826505345,1.0041341848854397,0.9927993898173675,1.0013585019688935,0.9988707919626082,0.992963676026311,1.0011559477599732,1.0037173230746002,1.003832507295546,1.0052000364211144,0.9996304878614376,1.000444102017124,1.008790046756053,0.9994932819921304,1.0030044465179342,1.0001762073099207,0.9981148881892048,0.9995846412828381,1.006827279221132,1.0013183785380657,1.0028512999222174,0.9991321401664879,1.0032034864382655,1.0026553684913542,1.0019905489683998,1.003237506149375,1.0039556148912718,1.000669903694653,1.002313833532565,0.9985753625111092,1.0000410747096817,0.999802939411618,1.0022776055520721,1.003806357813589,1.0027032971103953,1.0035315326453138,1.0029955898302791,1.0033843326263943,1.0045968745927336,1.0021191770784537,1.0016092093439832,1.0028944405647746
18,1.0004511016157778,0.9981404429936077,0.9982862057938547,1.003321779955742,0.9987361776095958,1.0018515345827887,0.995771547611251,0.9997345235387494,0.9992570277285862,0.9968298649318933,1.0028090663324052,0.9992907482892777,0.9946255588488355,1.001053760504181,0.9987335930821781,0.9920360806161225,0.9994137003465389,0.9952807974751955,0.9972228352263153,0.9987025031746849,1.003381993991371,0.9986752235446745,1.0002108881214005,0.9980969532780316,0.9998472797026821,1.000272260908985,0.9977557702324691,0.9981731080324827,0.9975800141048781,0.9960662119881624,0.9970554046432748,0.9945366320672426,1.0017041685825308,1.0044354853886037,1.0002062185490137,1.0011161648093343,1.005733660675072,1.000358692024661,1.000446054721029,1.0031350948515412,1.0011977125404483,0.9960768561054807,0.9990339557799653,1.0052790293510636,0.9950992397949749,1.0014314199928391,0.9949128985402225,0.9973839922089466,1.0003915815575892,1.001948690018738,1.0010773501269885,0.9990423910735785,1.0008180798860318,0.9961174114388468,0.9983824243051174,0.9979846887249626,1.0008545425539845,0.9973750983340722,0.9948560341233805,0.9934496267393457,0.9903079932088813,1.000837424764708,0.9967152961590838,0.9965522502062505,1.0006067400969785,1.0018217505205194,1.0034863753031598,0.9928603479609968,0.99775174009265,0.998383584032579,0.9969173916686663,0.9958984450345001,0.9948639232157688,0.9976973672688323,0.995873960456432,0.9961188731515521,1.0029141413415952,0.9957162465670178,0.9961734212205741,0.9968766046763776,0.99589419936571,1.0023077392674038,0.9989250164511471,1.0017201338973571,0.999764902928891,0.9976173941617028,0.999218797406241,1.0022075828504304,1.0003561421889955,0.9995357658406127,0.9998008810008897,0.9962676262299627,1.0006408406749847,1.0002404920978043,1.0046228670428365,0.9973182711917081,0.9984461922035939,0.9943441434931605,0.9969935379636223,0.9998503216650396
19,1.0019859674827887,0.9969235484918136,0.9992546168654244,1.0044675856045933,1.001646552029782,0.9936118313050067,1.0038400045571354,0.9970103958692588,0.9981981639067007,0.9989808639560066,1.006839680837074,0.9993436303207552,1.0015059909379367,0.9994803117948758,0.9972129237448834,0.9973444260154359,1.0016466621232358,0.9998733127615854,0.9999082112079833,1.0000971865022577,1.0021579849009274,0.9992491752364231,0.9974084854468176,0.9980598354410728,1.005217038546959,1.0026019832416972,0.997043109629538,0.9983950320105343,0.9955919458295278,1.0010126318124397,1.0024947568231513,1.0005079224446105,0.9986885392869825,1.0101288156695698,1.0002770430554366,0.9991658933373837,1.0015145620079011,0.9979390961712652,1.0013876453316168,1.0031457688178191,0.9988428593067906,0.99813101060801,0.997210455816891,0.9992986366755617,0.9951615624008879,0.9979657709024283,1.000550744180797,0.9995519554907019,1.000155398575207,1.0004106388081468,0.9979098821935961,0.9975631154346245,0.9967227122184036,0.9991500806461198,0.9995984388893641,1.0017152042852335,0.9988708066133832,0.9990851350583695,1.0005117818253046,0.9982755331504062,0.9926641576428503,0.9996073507793448,0.99824236105195,0.9942948674472545,1.0013659848099976,1.0032171840261097,1.0017303287094115,1.0034700684195763,0.9962211777480802,0.9988723952407683,1.0008829739014669,0.9973035288333518,1.002254923596011,1.0012303637703028,0.9979398013002578,0.9983179336568796,1.001579079536267,1.0014048971490253,0.996284331134717,0.997830575071295,0.9955085877189597,0.997529289963694,1.0033764573811563,1.0014110895031465,0.9965885986044569,0.9989784393407226,1.0012811013636793,0.9959839118976845,0.9986312572819637,0.9989301213136365,0.9894272333300692,1.013636519637776,0.9969773116425814,0.9970717200443983,1.0024475517073927,0.9991687946385932,0.9980511213932497,0.9926948413027654,0.9962783346317468,0.9992751520045778
20,1.001695968817951,1.0030612714221885,0.9999465578809494,1.0032350270849053,1.0017330788027068,1.0003000536660513,0.997217976840293,0.997601940224507,0.9985429588153908,0.9998486608455168,1.0036945830851818,1.0014383325734537,0.9996542733778563,1.0005394583786407,0.9977139964392983,0.9972520880970328,1.0002635683540773,0.9957952863223015,0.9986422428179792,0.9980398031290185,1.0063488245643362,0.9977324225642483,1.0011771829967808,0.99773449157511,0.9991770585835648,1.0002586879327933,1.0044402438161957,0.9972676118982834,1.0059520345419608,1.0004759960675702,1.0020444601577576,1.0011811454552317,0.9996946626343812,1.0015232453158336,1.001980525741803,1.0022096681746075,1.0010075515803696,1.0015467531457833,1.0000433572059255,1.0019778105656183,0.999371711553701,1.0045267244074527,0.9995664409834306,1.0046170763263615,1.0026957298277992,1.0007493162804046,1.0027384719521808,0.9972687277780279,1.000818266297897,1.0007837441905723,0.9977912529545264,1.0009886660620113,1.0006456840977143,0.9976018904996552,0.9982252494428449,0.9999150438747313,1.000000673255757,1.0027220298729604,1.0002497191980204,0.9951595635383811,0.9994749692712767,1.000658776918261,0.9994530289374682,1.0047260454259204,1.0029457637416213,1.0036627113514494,1.0057689470071591,1.001530853638246,1.0032810679683204,1.0033652633404988,0.9995841018762504,1.0020674766835367,1.0019764398389874,1.0034477919792355,1.001477542065498,1.000888735121838,1.0074149181693306,1.0021867986090363,1.006810864456052,1.0074867848048674,1.0046109759876456,1.0074011957563231,1.0046725243613532,1.0052868797582204,1.0045060546587752,1.005703680188817,1.001990782248994,1.0042311237166566,0.9991628519967554,1.0025537298278153,1.003163108121627,0.9995377585291514,1.002820707146825,1.005430778102722,0.9995480244511155,1.0011540050374028,1.0037085610016463,1.0016152194439951,0.9985651835218581,1.0015453803901069
21,1.0044566943886364,1.0042092411311665,1.0043141850344104,1.0035778804633009,1.0033969343143008,1.0074766656720744,1.0048213315358892,0.9982384996284752,0.9996184222202392,0.9977780354220103,1.002138354712072,1.0004522992549787,1.0009195553185573,0.9974237648651751,0.9960477948358383,0.9994228140160791,0.9996575932311045,0.9986855231434475,0.9971159700215971,1.0007801487436956,1.0002384722580373,1.004711357982547,0.999483421768653,1.000677410091657,0.999599442193542,1.000209828122784,1.0046102346886003,0.9995735835188478,1.0013024008375702,0.9981751038814733,0.9956962079369489,0.9970826511786669,1.0027649380097743,1.000745193208031,1.000588098865718,0.9981162203687397,0.9981039561586342,0.9983874299457999,0.9981720678199265,1.0036362300142871,1.0017547788724521,1.0005364172262163,1.0030456759988995,1.0029154066011552,0.9994251233188555,0.997794247761187,0.996756960028447,0.9998865994630675,1.0028584798257154,0.9968409149070935,1.0007483613047505,0.9981800614424992,0.9996566964966535,1.0008984806916148,1.0001047131587033,1.0039051491837951,0.9994630405294485,1.0022601462291902,0.9980898336907364,0.9975759611034246,0.9973193951170854,1.0011679964618967,0.9988915847754543,0.9988670595759651,1.0001978928679935,1.001595999326348,1.0057206148077986,0.9939177482065601,1.0018459471772763,0.9993451327334307,0.9950730939039845,0.9996501500083206,0.9995537681774233,1.000973296535312,1.0005876891742764,1.000052297391036,1.0130885905680485,1.0049985980824994,0.9969360675923957,0.9989542461449865,1.0051264437565601,1.008670943109961,1.0037899262705443,1.0054485177950176,1.0063018806325645,0.9989285260571146,0.9957060226585971,1.0009937974245136,0.9997335088166714,0.9989300660470034,1.0034548972508086,0.9944792815048087,0.9974253315936346,1.0027638894384134,1.0026419438304603,1.001747392803905,1.0026066998843097,1.0016365588872018,1.0014379444039145,1.0022425021684678
22,1.0047343448978863,0.9998341990931995,1.0061502835177558,0.9999476325602837,1.0022322129244126,0.9971213395150075,1.0100542337808522,0.9970393550136002,0.9970770245013794,0.9990960774393893,1.0032686233240404,0.9996366375429808,0.9949327313102129,0.997803714051603,0.9921126047476804,1.0019934493807665,0.9976595793535717,0.9943685891375798,1.0033345285922879,1.0025017485343832,0.9986208558851197,1.0087739424312492,0.9980344258266712,1.0018010556864616,1.0009623330086899,0.9989489674145908,0.9944876004921961,0.9995821915559844,0.9964304091730242,0.9997894998617988,0.9985655791035916,1.0019264903488911,0.9966970753086678,1.0092987300976715,0.9980709238307047,0.9976728003307522,0.9996428536776605,0.9987158372221833,0.9992566789488456,1.0013182910101168,1.0035845401121024,0.9951180102668965,1.006032335852559,0.9997960064111168,1.0011279504483233,0.9995499554929876,0.9992408284533321,1.0016585678382115,0.9958678956597391,0.995010269758414,0.9999016663620828,0.9979425202386211,0.9985220465688532,1.0019986898583693,0.9972511649844252,0.9969666024319572,0.9966585838278442,0.9983157574244694,0.9966885571793344,1.003669348874801,0.9914264847660043,1.0004504871407152,0.996448217898085,0.996459365541003,1.0020864499501803,1.0041007630025067,1.0091920609926524,0.9985669747124288,0.9986356415417948,0.9986132353145187,1.000642488895595,1.0073435052981787,1.0009994594411926,1.0006319130885337,0.997941151780712,1.0022443169289215,1.0098010783205897,0.9992163268398444,1.0069228722301689,0.9971392932522735,0.9986060495688202,1.0088389987597852,1.0012929584508903,1.006950750427072,1.0068274963375539,1.0072651814810225,1.000262172683249,1.0040253774501446,0.997711214466151,0.9974544032409531,0.9989886078400434,0.9979954587782138,0.997892934974612,1.0025704634191677,1.0026878270807638,1.0003427399168066,1.003716033346297,0.9985503354404149,0.9983837891027515,0.9991421802167232
23,0.9994865061519341,1.0045885328400859,1.0005687595311594,0.9995586628317945,0.9983748295480639,1.0110241692152317,1.0055477480347268,1.0017127092214062,1.0030076075144478,1.003924364555325,1.0038061407412269,1.0009203564231162,1.0048355827040822,1.002676410064325,1.006124837341017,1.0016825874020125,1.0019102105935678,1.0035183914291332,1.0000667574677555,1.0013537791963307,1.0032455824888995,1.0036830856903127,1.000408393470927,0.9999353503702488,1.0008818201512748,1.0006173646750698,0.9933935477522048,1.0021528679515073,1.0008822696346549,1.0011724326846172,1.0014139853920847,1.004080061753876,1.0023181900462963,1.0084873563495194,0.999353411701364,1.0007756734178146,0.9973732787309332,1.000036690246918,0.9992248738568009,1.0008371422854703,1.0007852958811239,1.0005289600128087,0.9994897335447734,0.9997932602249101,0.9966212708002715,0.9993066705320087,0.9963119632663427,1.001933538159477,0.9983603491915841,1.0009428195684336,1.005303375405431,1.0029847387447606,1.001392453972667,1.0020880452832135,1.0007551076296388,0.9973323073169351,1.000895228316993,1.000866103364147,0.9938326160722086,1.0001108797687488,0.992915337345189,0.9997859221375103,0.9957906560043616,0.998833058697565,0.9989822702248085,1.0006452494755718,1.0014540791693487,0.99766145646983,0.9996680146416222,1.001380692315845,0.9990636556040513,0.99649509030396,1.00071456499122,0.9993321128157503,0.9988063896191736,0.9983459309347597,0.9956018613817015,0.9943090872384742,0.994847353748134,0.99833857232685,0.9946289045460522,0.9960249827022293,1.0005065991775088,0.9972541351704444,0.9969503366676856,0.9964965272490625,0.9978630325387987,0.9991442494638029,1.0017359147886713,0.9995752684614337,0.9955243677846902,0.9941904367083475,1.0006857532368139,0.9995059177826817,0.9985577345292453,0.9982030065414972,1.000851212044502,1.000406283121462,0.9982285277760801,1.0007043394816295
